Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:《胥渡吧：中国式逼婚猛于虎，人类已经无法阻止逼婚劝婚相亲了。》 胥渡吧恶搞配音《中国式逼婚之相亲不归路》 http://t.cn/zOIqlct （分享自 @土豆网）,尛憇苽,https://weibo.cn/u/1717308897,0,0,0,https://weibo.cn/comment/y9Lkc8ScN?uid=1717308897&rl=1#cmtfrm,2012-03-13,23:58:45,2012-03-13
:一个女儿问妈妈？妈妈为什么这么多年来，当男人（已经结过四次婚了）和女儿之间做选择时！您总会选择前者呢？妈妈回答说因为你的性格和我有些合不来！女儿感觉到妈妈不爱她！妈妈感觉有些不能理解女儿的想法！女儿伤心了，20多年里妈妈恋爱结婚，结婚恋爱！女儿真伤透了心不想理妈妈了！妈妈要怎么办啊,蝴蝶丽莎,https://weibo.cn/u/2159527122,0,0,0,https://weibo.cn/comment/y9Lk5B0Pq?uid=2159527122&rl=1#cmtfrm,2012-03-13,23:58:33,2012-03-13
: @MissElo: 加入饭醉团伙，有饭开，有婚结！还在等什么，赶紧加入我们吧！@馮花花Celia@赖春晖@wing大神@黎志明tanme@bobobabybb@我素Ta@岑宿蜘蛛@若欣Lee@李智超Charles@kmcmin@Rs珞琦@向日葵aoi@长江-CJ 中有糖水饮添！！,REBELLION王奕,https://weibo.cn/wolfwhistling,0,7,4,https://weibo.cn/comment/y9Lk1uli8?uid=2054970875&rl=1#cmtfrm,2012-03-13,23:58:23,2012-03-13
":突然领悟为什么一个大男人在大婚 那天在众多人前哭了,那也许是一种倾其所爱的释放,也许是对于上天給他的珍贵礼物的感恩, 当时没有经历的人不会理解",冷冻的熟pasta,https://weibo.cn/u/2368324860,0,0,2,https://weibo.cn/comment/y9Lk00mt1?uid=2368324860&rl=1#cmtfrm,2012-03-13,23:58:15,2012-03-13
:【胥渡吧：中国式逼婚猛于虎，人类已经无法阻止逼婚劝婚相亲了。】 胥渡吧的优酷视频,嘴油油的青苔,https://weibo.cn/u/1774313085,0,0,0,https://weibo.cn/comment/y9LjX3158?uid=1774313085&rl=1#cmtfrm,2012-03-13,23:58:10,2012-03-13
:【绝不能“裸婚”的5种男女】1、只为解决寂寞的男女。2、只因一见钟情的男女。3、理想过于远大的男女。4、经济条件太差的男女。5、迫于家庭压力的男女。,資深衕員,https://weibo.cn/u/2263893912,0,0,2,https://weibo.cn/comment/y9LjU7c8J?uid=2263893912&rl=1#cmtfrm,2012-03-13,23:58:05,2012-03-13
:兄弟姐妹们！哥们2012年4月6日婚！都来啊！电话通知将于2012年3月17日开始！吼吼吼！,PuMbaaPig,https://weibo.cn/pumbaapig,0,5,2,https://weibo.cn/comment/y9LjCEIHa?uid=1451057495&rl=1#cmtfrm,2012-03-13,23:57:23,2012-03-13
:日本最近流行结婚啊，旬也婚了...,aiba家的aiko酱,https://weibo.cn/aiko320,0,0,1,https://weibo.cn/comment/y9Ljgbf2Y?uid=2145925133&rl=1#cmtfrm,2012-03-13,23:56:29,2012-03-13
:又一位中学时的美女老同学婚了@19 恭喜恭喜~ 前段时间 @danise舞泪 花花你的我也错过了。同学集体照什么时候发给我看看啊。,Zhao-Ziqi,https://weibo.cn/zhaoziqialex,0,0,4,https://weibo.cn/comment/y9Lj4F2pB?uid=1812094651&rl=1#cmtfrm,2012-03-13,23:56:02,2012-03-13
:本人于壬辰年农历二月二十四日，新历三月十六日大婚，系家乡湛江吴川摆酒，赏面的朋友，同学就过去捧一下场，无任欢迎！！@theresa敏敏,祗爱潴仔慜,https://weibo.cn/therersamin5201314,0,10,10,https://weibo.cn/comment/y9LiWq9DH?uid=1831906812&rl=1#cmtfrm,2012-03-13,23:55:42,2012-03-13
:快速的将裸婚时代浏览了一遍！还真那个,HoJay,https://weibo.cn/jhero,0,0,0,https://weibo.cn/comment/y9LiO9L8H?uid=1756394591&rl=1#cmtfrm,2012-03-13,23:55:23,2012-03-13
:人总是这样，一生总是为这为那的活，没结婚的，家里的人总催，为了家人开心点，随便着想，看到合眼点就想着先结婚，为他人安心点先结婚再合合看。结了婚，发现不开心了，却因为这因为那，而不敢走自己的路，人啊，什么时候才能为自己啊？真的是“生命诚可贵，爱情价更高，若为自由顾，两者皆可抛。”,星语林林,https://weibo.cn/u/2446687927,0,0,0,https://weibo.cn/comment/y9LiGpQlJ?uid=2446687927&rl=1#cmtfrm,2012-03-13,23:55:04,2012-03-13
:晤想返工呀~~~晤想返工呀~~~,JennyPig,https://weibo.cn/u/2685687724,0,0,0,https://weibo.cn/comment/y9LiFzk3O?uid=2685687724&rl=1#cmtfrm,2012-03-13,23:54:59,2012-03-13
:《胥渡吧：中国式逼婚猛于虎，人类已经无法阻止逼婚劝婚相亲了。》 胥渡吧恶搞配音《中国式逼婚之相亲不归路》 http://t.cn/zOIJ481 （分享自 @土豆网搞笑）,mars-3and7,https://weibo.cn/328mars,0,0,0,https://weibo.cn/comment/y9LirEkJ9?uid=1976818271&rl=1#cmtfrm,2012-03-13,23:54:26,2012-03-13
:日本的明星也在经历婚潮…唉…婚拉婚拉…,微醉迷迭香,https://weibo.cn/u/1841062257,0,0,0,https://weibo.cn/comment/y9LikyNaG?uid=1841062257&rl=1#cmtfrm,2012-03-13,23:54:12,2012-03-13
:尽管家庭生活中有种种不如意，爷爷辈们却从来没有想到过离婚。爷爷说：“结了婚就像钉子砸到木头里，离啥婚。”奶奶说：“嫁鸡随鸡嫁狗随狗。”在他们那一对的观念里，离婚反而是不可理解的事。,大熊快跑某星座来了,https://weibo.cn/u/1398142522,0,0,1,https://weibo.cn/comment/y9Lie6o6S?uid=1398142522&rl=1#cmtfrm,2012-03-13,23:53:55,2012-03-13
:@电台丹丹 3月13日最佳结尾曲：相思风雨中——张学友、汤宝如,DJ-健鸿,https://weibo.cn/darrowhong,0,4,28,https://weibo.cn/comment/y9LicA0g7?uid=1732744870&rl=1#cmtfrm,2012-03-13,23:53:51,2012-03-13
:跟风看了热剧夫妻那些事，感谢剧透们让我跳跃得看完鸟。是部挺反应现在国情不错的电视。以前没房落不了户，后来没合适的结不了婚，结了婚的要不上孩子，有了孩子的又各种折腾，面对着50后传统观念的父母逼催，面对90后感情自私的小三，面对物质第一的社会，有主见又不得不妥协现实的80后啊，真挺难的,青花babyfish,https://weibo.cn/u/1633724062,0,0,0,https://weibo.cn/comment/y9UL2wyqo?uid=1633724062&rl=1#cmtfrm,2012-03-14,23:59:36,2012-03-14
:时间啊，竟然婚都结了，孩都快出来了,一个人的绵羊zZ,https://weibo.cn/u/2104922595,0,0,0,https://weibo.cn/comment/y9UKWBRlF?uid=2104922595&rl=1#cmtfrm,2012-03-14,23:59:25,2012-03-14
:裸婚时代了，我的裸婚勇气是不是很给力，敢裸婚的人你伤不起，有木有？,淘气的八万,https://weibo.cn/u/1936649375,0,0,0,https://weibo.cn/comment/y9UKW4juk?uid=1936649375&rl=1#cmtfrm,2012-03-14,23:59:23,2012-03-14
:我一生只结1次婚，我对感情很专一，我坚定不移的贯彻执行了毛爷爷对我们的教导：“不以结婚为目的的谈恋爱，都是耍流氓！”和我结婚生活一辈子一定会是一件非常幸福和美满的事情。我正在玩#我能结几次婚#的测试，看看你一生能结几次婚：http://t.cn/aezR5I,叫我韡韡,https://weibo.cn/u/2374424954,0,0,0,https://weibo.cn/comment/y9UKTozog?uid=2374424954&rl=1#cmtfrm,2012-03-14,23:59:17,2012-03-14
:在第一时间祝我两位温柔的双鱼美女姐妹@Miss咖啡小丸子 @幸子_Amanda 生日快乐,千屈莱Joy,https://weibo.cn/u/1752711731,0,2,9,https://weibo.cn/comment/y9UKO5wAt?uid=1752711731&rl=1#cmtfrm,2012-03-14,23:59:04,2012-03-14
:这段时间收到到很多同学的婚讯， 有小学，初中，高中的。 我觉得婚姻的美好与否跟婚宴的奢华与否是没有关系的， 婚宴过后才是一段婚姻的开始， 要靠双方相互经营，相互扶持，相互包容，直至终老。 我想这应该才是一段美好的婚姻吧？！ 这也是幸福的一种意义吧？！,智能充电器,https://weibo.cn/u/1947030787,0,0,2,https://weibo.cn/comment/y9UKe0tS4?uid=1947030787&rl=1#cmtfrm,2012-03-14,23:57:38,2012-03-14
:听日先星期四，D姐妹一早就叫我帮距地订定房听日打马吊……结左婚有老公养真好！羡慕妒忌恨,Queenie-G靜,https://weibo.cn/queenievslee,0,0,3,https://weibo.cn/comment/y9UK2cNyk?uid=1853058271&rl=1#cmtfrm,2012-03-14,23:57:10,2012-03-14
:我弟失恋了，两人谈了2年，舅妈觉得差不多该谈婚论嫁了，房子装修好了，双方家长开始交涉，女方要男方先买金货再打证，男方要先打证再买金货，就这样僵持着，最后女方不干了，女孩子也接受了爸妈的意见，分掉了。我弟问舅妈有没有错，她坚持她虽然谈崩了但没错：女孩子不会做家务，以后怕你吃苦！,割喉岛,https://weibo.cn/gehoudao,0,1,1,https://weibo.cn/comment/y9UJPtybg?uid=1285578783&rl=1#cmtfrm,2012-03-14,23:56:40,2012-03-14
:315真系個好日,永远的陈姑娘,https://weibo.cn/u/2078306161,0,0,1,https://weibo.cn/comment/y9UJqmjcI?uid=2078306161&rl=1#cmtfrm,2012-03-14,23:55:39,2012-03-14
:我弟失恋了，两人谈了2年，舅妈觉得差不多该谈婚论嫁了，房子装修好了，双方家长开始交涉，女方要男方先买金货再打证，男方要先打证再买金货，就这样僵持着，最后女方不干了，女孩子也接受了爸妈的意见，分掉了。我弟问舅妈有没有错，她坚持她虽然谈崩了但没错：女孩子不会做家务，以后怕你吃苦！,割喉岛,https://weibo.cn/gehoudao,0,1,1,https://weibo.cn/comment/y9UJPtybg?uid=1285578783&rl=1#cmtfrm,2012-03-14,23:56:40,2012-03-14
:315真系個好日,永远的陈姑娘,https://weibo.cn/u/2078306161,0,0,1,https://weibo.cn/comment/y9UJqmjcI?uid=2078306161&rl=1#cmtfrm,2012-03-14,23:55:39,2012-03-14
:#北京爱情故事# 从来没有看过一部让我如此触动心弦的电视剧 不可否认 曾经的蜗居奋斗和裸婚是挺好看 可那些对我来讲也只是好看而已 我也只是以一个旁观者的角度来看待他们生活中的喜怒哀乐 并不会因为他们的遭遇而让我的心情发生变化 可是 北爱这部电视剧真的让我看的心里生疼生疼的……,消失的tomorrow,https://weibo.cn/u/2499452812,0,0,0,https://weibo.cn/comment/y9UJptI4j?uid=2499452812&rl=1#cmtfrm,2012-03-14,23:55:38,2012-03-14
://@卡福尔官方微博: //@卡福尔官方微博:每个已婚的男人都会遇到的烦恼。。。也包括beckham 。。。 小卡想说，连自己都管不住的男人结什么婚呐！！！,我是香港皇家警察PC0919王小賤,https://weibo.cn/u/2477247745,0,0,0,https://weibo.cn/comment/y9UJm8YZ5?uid=2477247745&rl=1#cmtfrm,2012-03-14,23:55:30,2012-03-14
:今天是姥姥八十大寿，生日快乐！本来想写一大堆祝福的话，但真要写时却不知从何写起。只想祝姥姥身体健康，和八十一岁的姥爷向钻石婚迈进。有时候真的很矛盾，远行是追寻理想，却无法在长辈身边尽孝。多希望时光永远停留，我爱的亲人不要老去。,铜镜0716,https://weibo.cn/tongjing0716,0,0,12,https://weibo.cn/comment/y9UJfrVb4?uid=1908971644&rl=1#cmtfrm,2012-03-14,23:55:11,2012-03-14
:http://t.cn/zOyQBXQ 星期二档案-婚价,乌鼠ling,https://weibo.cn/u/1923259717,0,0,0,https://weibo.cn/comment/y9UIS5qac?uid=1923259717&rl=1#cmtfrm,2012-03-14,23:54:18,2012-03-14
:他要婚了。。。@shellyhuahch,沂_魔女,https://weibo.cn/yancathy,0,0,8,https://weibo.cn/comment/y9UID0rlC?uid=1745436484&rl=1#cmtfrm,2012-03-14,23:53:42,2012-03-14
:从订婚后，上班之余就得跟着大人的节奏置办东西，加上麦小兜家搬家，累成一坨便便摊在床上是常事儿吖~剩下的40多天将会挑战我体力和脑力极限，婚真心不是好结的。工作和生活，两手抓，两手都要硬！,惠仔腔调,https://weibo.cn/dh881031,0,0,13,https://weibo.cn/comment/y9UIyzVTL?uid=1747785230&rl=1#cmtfrm,2012-03-14,23:53:33,2012-03-14
:准确的说你只接了一次婚？ 囧：是 那是1994年我27岁的时候 和Gloria 之后我们有了瓦伦蒂娜 98年我们离婚了,Tu6_VeroG,https://weibo.cn/veronicagiu,0,1,0,https://weibo.cn/comment/y9UIwvPD8?uid=1769337480&rl=1#cmtfrm,2012-03-14,23:53:28,2012-03-14
:因为粗糙的某邱陈氏没有算好时间，钻戒还在制作中，零时买了个排戒草草求了个婚，木有见证，木有单膝跪地，木有花。陈，你是要多不浪漫！~,邱陈氏的女王Jo,https://weibo.cn/u/1855329567,0,6,20,https://weibo.cn/comment/y9UIthA2G?uid=1855329567&rl=1#cmtfrm,2012-03-14,23:53:19,2012-03-14
:@张-毅1617 张总您还记得我们吗？去年冬季北京婚博会最后一天下午快结束时候去你家订婚纱照加砍价,许婧xujing,https://weibo.cn/xujing8584,0,0,9,https://weibo.cn/comment/ya4bBfCby?uid=1819398245&rl=1#cmtfrm,2012-03-15,23:59:48,2012-03-15
:今晚被刷屏了！才知道今天龙婆大婚！新婚愉快！@o米o米Funny,7_mosquito,https://weibo.cn/u/1929179081,0,0,1,https://weibo.cn/comment/ya4aVg6IC?uid=1929179081&rl=1#cmtfrm,2012-03-15,23:58:08,2012-03-15
:男想找童佳倩，女想要王小贱，我想裸婚把男裸昏，失恋把女嗜恋了！,Leemen_,https://weibo.cn/lfum,0,0,9,https://weibo.cn/comment/ya4aNiMtb?uid=2149293533&rl=1#cmtfrm,2012-03-15,23:57:45,2012-03-15
: @smallpotatoV,Strawberrytomato,https://weibo.cn/u/1762190872,0,0,2,https://weibo.cn/comment/ya4aNiMsr?uid=1762190872&rl=1#cmtfrm,2012-03-15,23:57:49,2012-03-15
:好嘛，我婚了~~,Ginger的棉花糖,https://weibo.cn/ginger0910,0,1,4,https://weibo.cn/comment/ya4aE5Nq8?uid=1710668622&rl=1#cmtfrm,2012-03-15,23:57:28,2012-03-15
:今个月已经第三个人 发来通知叫我去参加他们的婚礼 转眼间 大家都到了谈婚论嫁的年代了 压力超大 不过见到你哋搵到自己的人生另一半 我都替你哋高兴 希望你哋百年好合 早生贵子 执子之手 与子皆老,__大雄,https://weibo.cn/u/1745176773,0,0,20,https://weibo.cn/comment/ya4ae8FUy?uid=1745176773&rl=1#cmtfrm,2012-03-15,23:56:25,2012-03-15
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,lily0706,https://weibo.cn/u/1751930064,0,5,0,https://weibo.cn/comment/ya49UDcJF?uid=1751930064&rl=1#cmtfrm,2012-03-15,23:55:40,2012-03-15
:连续工作7天。。明天继续早起。。周末@妖彭儿 大婚，恭喜恭喜。。可是我不知道怎么去你那儿。。我不识路了,Mr马麒,https://weibo.cn/u/2116783160,0,0,0,https://weibo.cn/comment/ya49O7PAq?uid=2116783160&rl=1#cmtfrm,2012-03-15,23:55:23,2012-03-15
:未认证的朋友们，感谢你们收听@新娘街 最后6分钟，想转的就转一下吧。新娘街还会继续为大家带来流行婚尚，以及各种婚礼优惠。,新娘街,https://weibo.cn/533923466,0,12,1,https://weibo.cn/comment/ya49oqrjW?uid=1080514014&rl=1#cmtfrm,2012-03-15,23:54:22,2012-03-15
:中国式逼婚猛于虎 已经无法阻止逼婚劝婚相亲了 http://t.cn/zOMx8Pm,li-binghe,https://weibo.cn/u/2050067802,0,0,0,https://weibo.cn/comment/ya49ooXO1?uid=2050067802&rl=1#cmtfrm,2012-03-15,23:54:20,2012-03-15
":一天妻子回到家里，高兴地对丈夫说：“我今天请人看过手相了。那人说，我的第二位丈夫是个英俊、有学问、有钱,而且是非常温和的人。”丈夫吃惊地说，“这么说，你结过一次婚？怎么没听你说过。”",全球汽车搜罗榜,https://weibo.cn/u/2014352004,0,0,0,https://weibo.cn/comment/ya49h1ODC?uid=2014352004&rl=1#cmtfrm,2012-03-15,23:54:04,2012-03-15
":我参与了@世纪佳缘官方 发起的投票【70后，80后，90后的爱情观】，我投给了""70后父母为大80后爱而婚90后不单纯的爱""这个选项。你也快来表态吧：http://t.cn/zOIFyDY",sarah-Scorpion,https://weibo.cn/u/1936623665,0,0,0,https://weibo.cn/comment/ya49ffjZd?uid=1936623665&rl=1#cmtfrm,2012-03-15,23:54:01,2012-03-15
:在现实的婚姻面前，无论当事人还是双方父母，甚至亲友团，人人心中都有一杆秤，个个一点不含糊，挑成色，称分量，货比三家，讨价还价。在这场以“终身”为单位的交易中，谁都不甘心委屈了自己。难怪有人感叹：你以为你是在跟某男某女谈恋爱，错了，你是在和一个社会潜意识谈婚论嫁。,会唱歌的文艺青年-,https://weibo.cn/xiaoqing0509,0,0,1,https://weibo.cn/comment/ya493r1XV?uid=2010786323&rl=1#cmtfrm,2012-03-15,23:53:32,2012-03-15
:#《夫妻那些事》# 最近正看着，生个BB真不容易，结个婚真不容易，两人相处真不容易~信任？妥协？体谅？沟通？尊重？~~~,Q茜醬,https://weibo.cn/u/2369225490,0,1,1,https://weibo.cn/comment/ya490csUR?uid=2369225490&rl=1#cmtfrm,2012-03-15,23:53:24,2012-03-15
:【视频：《最強祼婚》 by Nokia Lumia 800（诺基亚WP7粉丝网)】 http://t.cn/z0d1vce （分享自 @优酷网）,Terrence_wkh,https://weibo.cn/terrencewkh,0,0,0,https://weibo.cn/comment/ya48W4gHe?uid=1949674375&rl=1#cmtfrm,2012-03-15,23:53:14,2012-03-15
:,小坏坏的女子,https://weibo.cn/lxhwhh,0,0,2,https://weibo.cn/comment/yadC89ART?uid=1487457870&rl=1#cmtfrm,2012-03-16,23:59:51,2012-03-16
:明明应该训，不过未训到！为好友大婚开心，亢奋！,yiTa囡,https://weibo.cn/yita87,0,0,5,https://weibo.cn/comment/yadC6EHhL?uid=1842014253&rl=1#cmtfrm,2012-03-16,23:59:50,2012-03-16
:又一个同学婚``,憨9999,https://weibo.cn/fishbadyhh520,0,0,0,https://weibo.cn/comment/yadC5cwxH?uid=2003241407&rl=1#cmtfrm,2012-03-16,23:59:46,2012-03-16
:送给女孩的忠告：1.不要在哭泣的时候说气话，下决定，你会后悔的 2.永远不要听信己婚男人述说的爱情悲剧 3.永远不要当第三者 4.懂得妥协的女人，很宝贵。但是，只善于妥协的女人，很廉价。4.心里能装着一些时间带不走的淡淡悲伤，也是一种幸福。,宝贝儿唧唧,https://weibo.cn/u/2659701537,0,0,0,https://weibo.cn/comment/yadBgntFg?uid=2659701537&rl=1#cmtfrm,2012-03-16,23:57:42,2012-03-16
